0,123,0,104.0,0.67,0.43,0.5705799371890766
0,123,0,96.2,0.67,0.43,0.5736705388543379
0,123,0,104.5,0.67,0.43,0.5829069666661105
0,123,0,95.7,0.67,0.43,0.5736705388543379
0,123,0,104.6,0.67,0.43,0.5813714134093627
0,123,0,104.7,0.67,0.43,0.564382428082846
0,123,0,105.1,0.67,0.43,0.5767553967878027
0,123,0,89.2,0.67,0.43,0.5659337708186518
0,7,1,42.6,0.0,0.0,0.633983837377314
0,26,1,65.7,0.67,0.81,0.6485044361349601
0,20,1,22.5,0.33,0.81,0.20369389280472722
0,7,1,48.5,0.67,0.43,0.6984072063991027
0,2,0,29.6,0.0,0.89,0.7943001658702903
0,0,0,23.1,0.0,0.9,0.6339838373773153
0,11,0,15.8,0.0,0.55,0.5782956001724161
0,11,0,19.6,0.0,0.52,0.7740118203966894
0,11,0,20.4,0.0,0.52,0.7932668537497313
0,2,0,38.7,0.0,0.61,0.8112812960347715
0,2,0,39.0,0.0,0.61,0.8112812960347715
0,2,0,37.9,0.0,0.61,0.8112812960347715
0,2,0,37.4,0.0,0.61,0.8112812960347715
0,2,0,40.8,0.0,0.61,0.8054139372843504
0,1,0,36.6,0.0,0.61,0.8054139372843504
0,5,0,25.1,0.0,0.52,0.7102374976431369
0,11,0,16.6,0.0,0.52,0.7511682842688304
0,0,0,58.1,0.0,0.94,0.12798737919471023
0,14,0,36.9,0.0,1.0,0.7535206185113642
0,12,0,29.6,0.0,1.0,0.716689795909024
0,10,0,39.4,0.0,1.0,0.6903698846237079
0,12,0,27.6,0.0,1.0,0.5079279676753836
0,1,0,43.1,0.0,1.0,0.8073849550515085
0,27,1,35.5,0.0,0.1,0.4779581792577398
0,26,1,63.6,0.33,0.1,0.6310492657021214
0,25,1,117.1,0.67,0.8,0.7440216775941111
0,69,0,49.1,0.0,0.0,0.8351374628692342
0,5,4,23.4,0.0,0.0,0.28337178616317343
0,5,1,42.3,0.0,0.0,0.15309146525852663
0,8,0,74.7,0.0,0.36,0.14508491805089155
0,10,0,50.9,0.67,0.18,0.564382428082846
0,9,0,37.0,0.67,0.21,0.16317302276500886
0,8,0,64.9,0.0,0.36,0.16490429673820048
0,8,0,31.9,0.0,0.36,0.16317302276500886
0,10,0,32.7,0.67,0.17,0.5875038759523517
0,10,0,48.1,0.67,0.21,0.6683757253293618
0,9,0,70.0,0.67,0.2,0.7330522824809923
0,8,0,68.8,0.0,0.36,0.17928785494330965
0,8,0,37.6,0.0,0.36,0.12450591934839006
0,22,1,41.1,1.0,0.8,0.7115349013880221
0,24,1,35.4,0.67,0.81,0.6984072063991027
0,29,1,30.9,0.67,0.82,0.6513768719868491
0,8,0,39.0,0.67,0.5,0.7255754551340832
0,3,0,54.4,0.67,0.5,0.7511682842688314
0,3,0,54.5,0.67,0.5,0.7217885905002294
0,3,0,55.4,0.67,0.5,0.7440216775941111
0,3,0,54.5,0.67,0.5,0.7511682842688314
0,3,0,54.5,0.67,0.5,0.7511682842688314
0,3,0,54.4,0.67,0.5,0.7511682842688314
0,3,0,54.5,0.67,0.5,0.7511682842688314
0,3,0,55.5,0.67,0.5,0.7511682842688314
0,3,0,54.6,0.67,0.5,0.7511682842688314
0,3,0,54.5,0.67,0.5,0.7050135238424994
0,3,0,54.6,0.67,0.5,0.7217885905002294
0,3,0,54.5,0.67,0.5,0.7511682842688314
0,3,0,54.4,0.67,0.5,0.7511682842688314
0,3,0,54.5,0.67,0.5,0.7511682842688314
0,3,0,54.4,0.67,0.5,0.714119316143373
0,18,0,15.6,0.0,0.93,0.49845976923917334
0,3,0,48.7,0.0,0.0,0.8170119316370763
0,3,0,49.8,0.0,0.0,0.7673180670509957
0,3,0,48.9,0.0,0.0,0.8271656151728174
0,3,0,49.8,0.0,0.0,0.6930621230293185
0,3,0,48.7,0.0,0.0,0.7639198020213074
0,3,0,48.7,0.0,0.0,0.6102456023683444
0,3,0,48.7,0.0,0.0,0.7932668537497313
0,3,0,49.7,0.0,0.0,0.8170119316370763
0,3,0,48.8,0.0,0.0,0.8170119316370763
0,3,0,49.7,0.0,0.0,0.8112812960347715
0,3,0,49.7,0.0,0.0,0.786986473496697
0,5,1,28.5,0.0,0.0,0.6369084979003737
0,3,0,32.3,0.0,0.0,0.17018657150000138
0,9,1,30.2,0.0,0.0,0.2141247052077831
0,9,1,23.4,0.0,0.0,0.5000379090005791
0,8,0,37.6,0.0,0.36,0.1756024701479566
0,8,0,22.0,0.0,0.36,0.17378225260241909
0,8,0,63.8,0.0,0.36,0.1756024701479566
0,14,0,48.6,0.0,0.45,0.10062375353525461
0,14,0,46.0,0.0,0.45,0.22274533739706562
0,8,0,66.5,0.0,0.36,0.14824499981210534
0,14,0,31.8,0.0,0.36,0.07677426302775961
0,14,0,26.5,0.0,0.36,0.09290335711917282
0,10,0,41.9,0.67,0.19,0.5173904823614834
0,10,0,35.6,0.67,0.17,0.5236923224146209
0,13,0,27.7,2.0,0.38,0.6485044361349601
0,8,0,25.5,0.0,0.36,0.1666502815317145
0,8,0,72.0,0.0,0.36,0.15639403487084452
0,8,0,37.2,0.0,0.36,0.1272845066355282
0,14,0,47.2,0.0,0.45,0.22274533739706562
0,23,1,35.1,1.0,0.8,0.6903698846237092
0,25,1,50.3,0.67,0.8,0.6930621230293196
0,23,1,35.3,1.0,0.8,0.7115349013880221
0,23,1,26.3,0.67,0.8,0.714119316143373
0,25,1,41.9,0.67,0.8,0.6485044361349601
0,23,1,34.3,0.67,0.8,0.7217885905002294
0,25,1,78.4,0.67,0.8,0.7255754551340832
0,23,1,33.0,1.0,0.8,0.7036990034852442
0,23,1,35.4,1.0,0.8,0.7604873980314881
0,13,1,29.1,0.67,0.77,0.7115349013880221
0,22,1,37.0,1.0,0.8,0.755857942587432
0,25,1,70.5,0.67,0.81,0.6427273612705193
0,25,1,94.1,0.67,0.8,0.7089366456587386
0,21,1,71.8,0.67,0.77,0.7581802152164889
0,27,1,80.0,0.67,0.81,0.7318151793686625
0,28,1,48.2,0.67,0.81,0.7391831125484307
0,23,1,43.4,0.67,0.8,0.740398284867662
0,23,1,38.9,0.67,0.8,0.737964265207169
0,27,1,63.1,1.0,0.81,0.7293301042262841
0,27,1,102.8,0.67,0.81,0.7063246461988424
0,27,1,94.1,0.67,0.81,0.7391831125484307
0,25,1,58.5,0.67,0.8,0.7293301042262841
0,28,1,136.0,0.67,0.83,0.7205191897148125
0,28,1,108.3,1.0,0.83,0.6570887047572435
0,22,1,28.9,0.67,0.78,0.6599277764205128
0,18,1,43.5,1.0,0.81,0.7511682842688304
0,22,1,31.2,0.67,0.8,0.7416097746591617
0,26,1,28.3,0.67,0.81,0.6767166193808605
0,29,1,57.0,1.33,0.78,0.6669750606327249
0,26,1,41.5,1.0,0.83,0.6930621230293196
0,23,1,44.0,1.0,0.82,0.7268305972725676
0,22,1,42.5,1.33,0.8,0.7192462498893677
0,29,1,102.7,0.67,0.82,0.7192462498893677
0,23,1,31.2,1.0,0.81,0.7036990034852442
0,24,1,35.5,0.67,0.81,0.7416097746591617
0,28,1,46.3,0.67,0.83,0.6599277764205128
0,13,1,55.4,0.67,0.75,0.6683757253293618
0,0,0,27.1,0.0,0.91,0.7604873980314881
0,5,1,50.6,0.0,0.0,0.03844720703043626
0,8,1,34.8,0.0,0.0,0.5503671274710955
0,8,1,19.9,0.0,0.0,0.6207029044889045
0,5,0,29.3,0.0,0.0,0.4481462450247643
0,5,1,13.9,0.0,0.0,0.3124004671727518
0,14,0,27.6,0.0,0.36,0.08376054828760382
0,49,47,135.9,0.0,0.98,0.7205191897148137
0,7,0,70.1,0.0,0.11,0.7488009840800546
0,6,1,37.7,0.0,0.07,0.40494185018542594
0,6,1,19.4,0.0,0.0,0.5047721979842923
0,1,0,20.4,0.0,0.85,0.7367417505419265
0,2,0,12.1,0.0,0.88,0.449707922321178
0,7,0,17.8,0.0,0.83,0.48268524432041376
0,0,0,17.6,0.0,0.87,0.714119316143373
0,25,1,64.9,0.67,0.8,0.6162342971087744
0,28,1,90.2,1.0,0.83,0.6903698846237092
0,40,1,71.7,2.0,0.79,0.664164882443714
0,3,0,55.0,0.67,0.5,0.7255754551340832
0,38,0,25.5,0.0,0.93,0.4858383959563152
0,26,1,20.5,0.67,0.12,0.6251511300275676
0,4,1,31.5,0.67,0.1,0.7330522824809923
0,25,1,27.9,0.67,0.12,0.6310492657021214
0,2,1,48.4,0.0,0.0,0.8385846445370162
0,1,0,28.7,0.0,0.0,0.7932668537497313
0,2,1,157.3,0.0,0.0,0.8580559715306995
0,7,0,28.0,0.33,0.21,0.6570887047572435
0,5,1,38.2,0.0,0.0,0.579834281832003
0,5,1,25.9,0.0,0.0,0.645621209181228
0,8,0,67.3,0.0,0.45,0.159754410178477
0,14,0,26.8,0.0,0.36,0.07456675758851543
0,14,0,24.1,0.0,0.45,0.1389326357456999
0,1,0,25.2,0.0,0.85,0.780568077243102
0,9,0,40.8,0.67,0.5,0.6669750606327249
0,45,1,36.6,0.0,0.1,0.18209136732731046
0,5,1,34.1,0.0,0.0,0.15227480235543384
0,10,0,97.0,0.67,0.2,0.6903698846237092
0,26,1,38.5,0.67,0.82,0.7063246461988424
0,3,0,54.8,0.67,0.5,0.755857942587432
0,3,0,55.1,0.67,0.5,0.7604873980314881
0,5,0,18.6,0.0,0.0,0.7166897959090252
0,5,1,28.3,0.0,0.0,0.5110831057045162
0,5,1,33.1,0.0,0.0,0.3515646967497154
0,5,1,15.4,0.0,0.0,0.47008891861806107
0,10,0,55.5,0.67,0.45,0.34725974871212595
0,14,0,48.6,0.0,0.45,0.10890869603483123
0,14,0,46.6,0.0,0.45,0.21948387207713513
0,9,0,38.5,1.0,0.19,0.6310492657021214
0,10,0,73.2,0.67,0.18,0.42640363484080096
0,10,0,32.7,0.67,0.19,0.49688166016532925
0,14,0,47.6,0.0,0.45,0.2151888732289118
0,8,0,66.1,0.0,0.36,0.17378225260241909
0,14,0,34.9,0.0,0.45,0.09397279075709636
0,8,0,70.0,0.0,0.36,0.06325011330014223
0,9,0,36.1,0.67,0.21,0.5690325545548726
0,0,0,13.7,0.0,0.87,0.5331303322015837
0,25,1,87.3,1.0,0.81,0.6903698846237092
0,26,1,25.7,0.67,0.82,0.6281049674626008
0,27,1,57.8,0.67,0.81,0.7115349013880221
0,23,1,34.0,1.0,0.8,0.6957412691832554
0,23,1,46.7,0.67,0.8,0.7391831125484307
0,14,1,85.0,1.33,0.81,0.7330522824809913
0,32,1,127.1,0.67,0.83,0.683582804988618
0,28,1,44.0,0.67,0.83,0.6570887047572435
0,15,1,45.2,0.67,0.79,0.6570887047572435
0,20,0,37.1,0.0,0.75,0.22384014567367547
0,25,1,12.2,0.67,0.13,0.6192156007117571
0,15,1,31.6,0.67,0.12,0.7293301042262841
0,29,2,29.4,0.67,0.12,0.6808457093456544
0,40,1,34.6,0.0,0.08,0.4984597692391748
0,41,1,41.8,0.0,0.12,0.3617029600962679
0,4,1,30.4,0.67,0.11,0.610245602368343
0,25,1,26.6,0.67,0.13,0.7128288448389908
0,25,1,21.8,0.67,0.12,0.41410035244569726
0,25,1,21.5,0.67,0.12,0.5859732258701164
0,5,0,59.1,0.0,0.11,0.7717958225221324
0,5,0,77.4,0.0,0.23,0.7036990034852442
0,19,1,54.4,0.0,0.0,0.4481462450247643
0,4,0,42.5,0.67,0.5,0.06909783931859907
0,5,1,35.7,0.0,0.0,0.3617029600962692
0,44,1,40.8,2.33,0.21,0.6822158313364285
0,6,1,16.7,0.0,0.0,0.15473555218029372
0,5,1,32.5,0.0,0.0,0.3288988225852744
0,5,1,34.2,0.0,0.0,0.4984597692391748
0,5,1,54.8,0.0,0.0,0.2976823022515972
0,5,1,19.4,0.0,0.0,0.5268405413403551
0,5,1,22.1,0.0,0.0,0.2141247052077831
0,5,1,22.0,0.0,0.0,0.2846554466014259
0,5,1,14.0,0.0,0.0,0.1710799103655508
0,5,1,25.9,0.0,0.0,0.34297963269800696
0,6,1,23.5,0.0,0.0,0.6251511300275676
0,8,1,28.7,0.0,0.0,0.3288988225852744
0,5,1,22.0,0.0,0.0,0.43569213428185355
0,5,1,21.5,0.0,0.0,0.3749199405802806
0,5,1,28.0,0.0,0.0,0.645621209181228
0,5,1,29.4,0.0,0.0,0.7932668537497313
0,6,1,30.9,0.0,0.0,0.43879869313301895
0,5,1,14.4,0.0,0.0,0.27448493521866946
0,5,1,35.3,0.0,0.0,0.2911259371132267
0,5,1,19.3,0.0,0.0,0.457530581674816
0,6,1,14.9,0.0,0.0,0.607238615044498
0,5,1,22.7,0.0,0.0,0.2026718905839882
0,5,1,38.9,0.0,0.0,0.7115349013880221
0,5,1,25.9,0.0,0.0,0.4125696218668351
0,14,0,83.3,0.0,0.45,0.15309146525852735
0,26,1,50.8,1.67,0.82,0.6162342971087744
0,69,0,49.1,0.0,0.0,0.8351374628692342
0,3,0,31.4,0.67,0.21,0.6599277764205128
0,3,0,16.1,0.67,0.43,0.34725974871212595
0,3,0,44.5,0.67,0.43,0.6369084979003751
0,6,0,37.2,0.67,0.43,0.5425446883594438
0,7,0,37.6,0.67,0.27,0.6930621230293196
0,4,0,41.4,0.67,0.6,0.7268305972725676
0,42,1,21.9,0.0,0.08,0.5519287563551301
0,25,1,28.7,0.67,0.12,0.633983837377314
0,26,1,10.6,0.67,0.13,0.585973225870115
0,31,1,33.7,0.0,0.09,0.492147831446128
0,42,1,37.9,0.67,0.12,0.3043229328697189
0,4,1,34.1,0.67,0.11,0.7154063036500139
0,25,1,32.0,0.33,0.1,0.43724479838228036
0,40,1,25.1,0.0,0.07,0.4450259865905516
0,25,1,15.1,0.67,0.12,0.34583025695340547
0,27,1,16.0,0.67,0.13,0.7342857509971694
0,27,1,40.0,0.67,0.12,0.7318151793686625
0,3,0,48.7,0.0,0.0,0.8226066008271382
0,3,0,48.9,0.0,0.0,0.8170119316370763
0,3,0,48.9,0.0,0.0,0.7154063036500139
0,3,0,48.6,0.0,0.0,0.8160662902192086
0,3,0,49.7,0.0,0.0,0.7535206185113653
0,8,0,76.2,0.0,0.36,0.16231288711284056
0,1,0,15.5,0.0,0.85,0.6903698846237092
0,25,1,37.4,0.67,0.12,0.7217885905002294
0,23,1,25.8,1.0,0.8,0.6794724555199239
0,27,1,61.1,1.0,0.81,0.7036990034852442
0,28,1,66.9,0.67,0.83,0.7488009840800546
0,13,12,46.0,1.0,0.81,0.6117459741940434
0,19,0,53.0,0.0,0.8,0.34014028812567876
0,69,0,49.1,0.0,0.0,0.8351374628692342
0,14,0,46.6,0.0,0.45,0.23273608384116606
0,3,0,48.8,0.0,0.0,0.8271656151728174
0,3,0,48.9,0.0,0.0,0.7063246461988424
0,3,0,48.6,0.0,0.0,0.8226066008271382
0,3,0,48.9,0.0,0.0,0.7192462498893677
0,3,0,48.8,0.0,0.0,0.7452220766821438
0,3,0,48.9,0.0,0.0,0.4171667686287049
0,3,0,48.6,0.0,0.0,0.780568077243102
0,6,1,26.1,0.0,0.0,0.6369084979003751
0,1,0,12.3,0.0,0.85,0.42640363484080235
0,23,1,35.9,0.67,0.8,0.714119316143373
0,25,1,91.6,0.67,0.8,0.6627554065228768
0,25,1,42.0,0.67,0.8,0.7255754551340832
0,23,1,40.8,1.0,0.8,0.6599277764205128
0,23,1,29.6,1.0,0.8,0.6876646738929304
0,28,1,45.7,1.0,0.8,0.7036990034852442
0,22,1,37.8,1.0,0.8,0.714119316143373
0,28,1,48.8,0.67,0.81,0.7535206185113653
0,28,1,45.7,0.67,0.83,0.7255754551340832
0,14,1,65.4,1.0,0.79,0.7673180670509957
0,28,1,77.2,1.0,0.81,0.6957412691832554
0,13,1,38.8,1.67,0.76,0.7428175746089476
0,28,1,69.3,1.0,0.83,0.7076323576911583
0,24,1,45.1,0.67,0.82,0.7192462498893677
0,28,1,58.0,1.33,0.84,0.6412765084353833
0,26,1,39.8,0.67,0.81,0.6711681134683591
0,24,1,27.8,1.0,0.82,0.7102374976431381
0,4,0,53.7,0.67,0.6,0.665571440108183
0,123,0,104.4,0.67,0.43,0.5736705388543379
0,123,0,104.7,0.67,0.43,0.5597209487057753
0,123,0,104.2,0.67,0.43,0.5736705388543379
0,43,1,23.1,0.0,0.1,0.3883260592409921
0,6,1,49.5,0.67,0.0,0.6427273612705193
0,5,1,23.1,0.0,0.0,0.15639403487084377
0,26,1,52.0,0.67,0.87,0.7627794555518552
0,25,1,38.1,1.0,0.82,0.6542383495767154
0,10,1,33.1,0.67,0.5,0.6599277764205128
0,9,0,40.8,0.67,0.6,0.6794724555199239
0,3,0,54.5,0.67,0.5,0.7511682842688314
0,3,0,55.4,0.67,0.5,0.7511682842688314
0,3,0,54.5,0.67,0.5,0.7511682842688314
0,27,1,14.6,0.67,0.12,0.48426166350688754
0,6,0,50.9,0.0,0.17,0.6132442307785824
0,18,1,41.8,0.0,0.0,0.7293301042262841
0,4,0,35.0,0.67,0.4,0.7535206185113653
0,5,1,25.4,0.0,0.0,0.7440216775941111
0,5,1,39.2,0.0,0.0,0.6485044361349588
0,8,1,42.2,0.0,0.0,0.5550489136303268
0,5,1,25.4,0.0,0.0,0.6613430314241918
0,5,1,30.3,0.0,0.0,0.44191005636022423
0,5,1,27.9,0.0,0.0,0.4606657389326343
0,5,1,44.7,0.0,0.0,0.5519287563551315
0,5,1,15.4,0.0,0.0,0.593609300316429
0,5,1,10.2,0.0,0.0,0.04807618750876943
0,5,1,36.0,0.0,0.0,0.2608753599387656
0,5,1,28.8,0.0,0.0,0.4512705915089777
0,6,1,21.3,0.0,0.0,0.3898265320480713
0,6,1,26.5,0.0,0.0,0.5981695680040823
0,6,1,26.2,0.0,0.0,0.08976034098279051
0,5,1,28.8,0.0,0.0,0.40494185018542594
0,5,1,31.7,0.0,0.0,0.6944033400066242
0,30,1,35.8,0.0,0.0,0.6192156007117571
0,1,0,20.5,0.0,0.73,0.31240046717275055
0,3,0,26.0,0.67,0.27,0.5095056313517351
0,40,1,28.4,0.0,0.08,0.4003868745812264
0,26,1,43.9,0.67,0.12,0.7604873980314881
0,28,1,35.7,0.0,0.1,0.4481462450247629
0,28,1,43.9,0.0,0.09,0.6556649276089265
0,25,1,35.0,0.67,0.12,0.7063246461988424
0,26,1,47.2,0.67,0.12,0.7023810981927016
0,4,1,34.2,0.67,0.11,0.7089366456587386
0,40,1,19.6,0.0,0.08,0.35734228176052296
0,40,1,12.3,0.0,0.08,0.19662023986392066
0,40,1,7.5,0.0,0.08,0.12450591934839006
0,27,1,18.4,0.67,0.12,0.6822158313364297
0,25,1,42.1,0.67,0.12,0.6835828049886192
0,25,1,14.7,0.67,0.12,0.6132442307785837
0,25,1,22.4,0.67,0.12,0.5782956001724174
0,27,1,10.9,0.67,0.12,0.4763833258951478
0,27,1,10.8,0.67,0.12,0.40494185018542733
0,24,1,12.8,0.67,0.12,0.17287774570176884
0,27,1,48.0,0.67,0.12,0.6132442307785824
0,25,1,18.8,0.67,0.12,0.5705799371890766
0,27,1,14.0,0.67,0.12,0.5362714082991108
0,29,1,30.9,0.0,0.1,0.5767553967878027
0,31,1,30.4,0.0,0.07,0.48583839595631395
0,26,1,18.0,0.67,0.12,0.545676401708422
0,31,1,30.8,0.0,0.07,0.5362714082991095
0,40,1,29.8,0.0,0.08,0.5643824280828447
0,26,1,14.6,0.0,0.07,0.6876646738929304
0,40,1,24.9,0.0,0.08,0.545676401708422
0,27,1,26.6,1.0,0.09,0.3602468263457505
0,4,1,34.8,0.67,0.1,0.7063246461988424
0,4,0,17.2,0.67,0.0,0.22056719907343464
0,20,0,19.3,0.33,0.0,0.639823065502544
0,11,0,12.5,0.33,0.0,0.503194154814663
0,13,0,17.8,0.33,0.0,0.3675527161231752
0,0,0,29.5,0.33,0.5,0.18492884007604102
0,3,0,49.7,0.0,0.0,0.8170119316370763
0,3,0,48.7,0.0,0.0,0.8170119316370763
0,3,0,48.8,0.0,0.0,0.8271656151728174
0,3,0,45.2,0.0,0.0,0.8170119316370763
0,5,0,58.1,0.0,0.11,0.7684432190646584
0,6,0,24.9,0.67,0.18,0.579834281832003
0,5,0,82.3,0.0,0.17,0.7464187651302645
0,6,0,75.9,0.0,0.16,0.714119316143373
0,6,0,65.7,0.33,0.2,0.7342857509971694
0,6,0,57.7,0.0,0.17,0.665571440108183
0,5,0,58.4,0.0,0.17,0.6057320509563084
0,4,0,39.2,0.0,0.11,0.672559800517776
0,5,0,103.2,0.0,0.17,0.6251511300275676
0,5,0,77.2,0.0,0.21,0.7673180670509957
0,5,0,49.7,0.0,0.18,0.7342857509971694
0,4,0,39.1,0.0,0.18,0.7604873980314881
0,4,0,67.7,0.0,0.18,0.6957412691832554
0,25,1,89.3,0.67,0.8,0.6570887047572435
0,8,0,25.7,0.67,0.6,0.449707922321178
0,0,0,17.3,0.0,0.92,0.43879869313301756
0,3,0,48.8,0.0,0.0,0.6984072063991027
0,3,0,48.8,0.0,0.0,0.786986473496697
0,3,0,48.7,0.0,0.0,0.8170119316370763
0,3,0,48.6,0.0,0.0,0.6984072063991027
0,5,0,92.6,0.0,0.16,0.755857942587432
0,5,0,39.3,0.0,0.18,0.7428175746089465
0,5,1,11.7,0.0,0.0,0.47795817925773837
0,5,1,14.7,0.0,0.0,0.09290335711917282
0,8,1,19.3,0.0,0.0,0.2657734246645571
0,6,1,26.7,0.0,0.0,0.3690213467388961
0,0,0,19.0,0.0,0.9,0.545676401708422
0,13,1,55.0,0.67,0.75,0.782722872393677
0,3,0,42.6,0.67,0.43,0.6499420134664374
0,4,0,53.3,0.67,0.6,0.6849466139995174
0,3,0,35.2,0.67,0.38,0.406463862279397
0,3,0,44.1,0.67,0.5,0.714119316143373
0,7,0,47.9,0.67,0.57,0.633983837377314
0,3,0,30.0,0.67,0.23,0.3233497313661392
0,9,0,50.5,0.67,0.18,0.602712911588946
0,6,0,21.3,0.0,0.85,0.44502598659055015
0,3,0,48.8,0.0,0.0,0.8024287948984684
0,3,0,48.8,0.0,0.0,0.8170119316370763
0,3,0,49.8,0.0,0.0,0.8188918868249235
0,25,1,33.0,0.67,0.8,0.6780960865634819
0,69,0,49.1,0.0,0.0,0.8351374628692342
0,5,0,16.2,0.0,0.87,0.42023960504971497
0,19,1,31.9,0.0,0.0,0.3749199405802806
0,1,0,55.5,1.0,0.23,0.6739484589544399
0,5,1,22.7,0.0,0.0,0.12658493373321272
0,5,1,24.1,0.0,0.0,0.443467465492356
0,6,1,16.7,0.0,0.0,0.5581647369492122
0,5,1,54.8,0.0,0.0,0.13817917954205552
0,6,1,30.7,0.0,0.0,0.05166402880272634
0,28,1,97.3,0.67,0.82,0.724316733358848
0,4,0,25.8,0.0,0.82,0.6192156007117571
0,24,1,49.6,0.0,0.08,0.3247324272612112
0,24,1,29.2,0.0,0.08,0.5205422195643633
0,25,1,22.2,0.67,0.12,0.6012003886222704
0,0,0,23.6,0.0,0.0,0.4889926752984341
0,29,0,56.4,1.67,0.01,0.7318151793686625
0,6,1,24.9,0.67,0.0,0.6325177789626295
0,5,1,27.6,0.0,0.0,0.8253532271059051
0,5,1,42.7,0.0,0.0,0.10648230382403455
0,8,0,62.2,0.0,0.36,0.1580669693211028
0,9,0,20.8,0.67,0.2,0.6984072063991027
0,8,0,36.3,0.0,0.36,0.1666502815317145
0,10,0,36.1,0.67,0.14,0.6780960865634806
0,14,0,49.7,0.0,0.45,0.06670096792667572
0,9,0,32.3,1.33,0.33,0.2859426017418265
0,8,0,65.7,0.0,0.36,0.17287774570176803
0,8,0,29.5,0.0,0.36,0.19463359661238558
0,10,0,28.2,0.67,0.19,0.4889926752984327
0,14,0,48.9,0.0,0.45,0.18209136732731127
0,14,0,47.8,0.0,0.45,0.10648230382403455
0,8,0,36.1,0.0,0.36,0.1631730227650081
0,45,0,110.5,0.0,0.0,0.8549526943298607
0,3,0,48.8,0.0,0.0,0.8271656151728174
0,3,0,48.9,0.0,0.0,0.789095270514942
0,3,0,48.9,0.0,0.0,0.7523463249663419
0,3,0,48.9,0.0,0.0,0.8271656151728174
0,3,0,48.8,0.0,0.0,0.8044227075384972
0,3,0,49.7,0.0,0.0,0.6849466139995174
0,3,0,48.6,0.0,0.0,0.8226066008271382
0,3,0,48.6,0.0,0.0,0.8160662902192086
0,3,0,49.7,0.0,0.0,0.6570887047572435
0,5,1,26.2,0.0,0.0,0.4937256598370639
0,1,0,25.5,0.0,0.85,0.7581802152164889
0,1,0,23.1,0.0,0.85,0.7330522824809923
0,1,0,19.4,0.0,0.85,0.7932668537497313
0,1,0,24.1,0.0,0.85,0.7476117363847157
0,1,0,25.2,0.0,0.85,0.5674838227207506
0,1,0,21.3,0.0,0.85,0.7243167333588493
0,1,0,23.8,0.0,0.85,0.7751140907123991
0,11,0,100.4,0.0,0.21,0.5767553967878027
0,11,0,39.3,0.0,0.21,0.7650563551556552
0,0,0,17.0,0.0,0.87,0.45283422236917353
0,30,1,59.5,0.67,0.81,0.6944033400066254
0,7,0,34.5,0.67,0.4,0.6251511300275676
0,123,0,104.6,0.67,0.43,0.4465855897608869
0,123,0,104.7,0.67,0.43,0.5394096089516442
0,10,0,24.8,0.0,1.0,0.797377112538507
0,26,1,43.2,0.67,0.12,0.6753340710765118
0,26,1,35.3,0.0,0.08,0.6794724555199239
0,26,1,17.7,0.67,0.13,0.6251511300275676
0,2,0,24.2,0.0,0.0,0.05484586193840222
0,2,1,24.3,0.0,0.0,0.7661891113191247
0,5,1,15.6,0.0,0.0,0.14984624825980064
0,8,1,18.6,0.0,0.0,0.5394096089516457
0,5,1,30.8,0.0,0.0,0.42486040389862323
0,6,1,33.2,0.67,0.0,0.4403537890011621
0,8,0,64.2,0.0,0.36,0.1802185924381246
0,14,0,26.8,0.0,0.45,0.15639403487084452
0,8,0,38.6,0.0,0.36,0.17928785494330965
0,27,1,44.9,0.67,0.81,0.652808990894676
0,28,1,75.7,1.0,0.83,0.6310492657021214
0,19,0,94.6,0.0,0.9,0.34014028812567876
0,13,0,42.0,0.67,0.6,0.7330522824809923
0,5,0,33.9,0.67,0.71,0.7010598212331054
0,7,0,43.0,0.67,0.5,0.7089366456587386
0,3,0,64.3,0.67,0.6,0.7305744503289158
0,7,0,47.8,0.67,0.5,0.5581647369492122
0,5,0,54.6,0.0,0.11,0.7546911594688365
0,18,1,37.2,0.0,0.0,0.6849466139995174
0,18,1,63.0,0.67,0.08,0.6697734157062735
0,6,1,34.4,0.0,0.0,0.3823455606903813
0,7,1,42.3,0.0,0.0,0.3913290933944088
0,30,1,48.2,0.67,0.84,0.6794724555199239
0,5,1,26.5,0.0,0.0,0.5875038759523517
0,14,0,47.0,0.0,0.45,0.21306437107228837
0,6,0,22.5,1.67,0.81,0.5519287563551315
0,0,0,27.3,0.0,0.91,0.7391831125484307
0,25,1,54.5,0.67,0.8,0.7166897959090252
0,25,1,46.2,0.67,0.8,0.6251511300275664
0,26,1,59.1,0.67,0.8,0.740398284867661
0,3,0,54.8,0.67,0.5,0.755857942587432
0,26,1,46.3,0.67,0.12,0.6794724555199239
0,13,0,29.6,1.0,0.18,0.5643824280828447
0,5,1,25.1,0.0,0.0,0.08089925696400901
0,5,1,21.3,0.0,0.0,0.4233186362423153
0,7,1,23.8,0.0,0.0,0.7535206185113653
0,5,1,25.2,0.0,0.0,0.6627554065228756
0,8,0,27.4,0.0,0.36,0.18683940659104345
0,14,0,28.6,0.0,0.45,0.09237274679986575
0,10,0,60.9,1.33,0.27,0.6221879435071958
0,8,0,36.5,0.0,0.36,0.1802185924381246
0,11,0,57.1,0.67,0.18,0.7318151793686625
0,10,0,23.6,0.67,0.18,0.7342857509971694
0,123,0,104.2,0.67,0.43,0.5705799371890766
0,123,0,88.3,0.67,0.43,0.5736705388543379
0,123,0,104.6,0.67,0.43,0.5813714134093627
